truth,pred,pred_sir,fecha
80166.0,88119.60990236055,73756.46274890845,2021-04-05
80166.0,86052.02086827952,76867.42826272413,2021-04-05
10663.0,26560.0,20332.0,2021-04-06
7514.0,37049.0,46194.0,2021-04-07
0.0,21523.0,36045.0,2021-04-08
96271.0,29794.0,30755.0,2021-04-09
0.0,0.0,0.0,2021-04-10
0.0,80166.0,62017.0,2021-04-11
117561.0,0.0,0.0,2021-04-12
8325.0,7514.0,2489.0,2021-04-13
37662.0,0.0,29110.0,2021-04-14
42893.0,96271.0,20131.0,2021-04-15
37343.0,0.0,15927.0,2021-04-16
35461.0,0.0,0.0,2021-04-17
35036.0,117561.0,47911.0,2021-04-18
27030.0,0.0,0.0,2021-04-19
27030.0,8325.0,0.0,2021-04-19
