truth,pred,pred_sir,fecha
12127.0,13316.339813597338,13126.63092143431,2021-04-05
12127.0,11201.34471727082,10975.396527645193,2021-04-05
8438.0,5615.0,8131.0,2021-04-06
6851.0,12515.0,14960.0,2021-04-07
9617.0,14203.0,20925.0,2021-04-08
20346.0,10355.0,17593.0,2021-04-09
25403.0,9697.0,13092.0,2021-04-10
24035.0,4269.0,6867.0,2021-04-11
17758.0,4975.0,0.0,2021-04-12
13136.0,2799.0,2618.0,2021-04-13
10677.0,7327.0,9449.0,2021-04-14
21592.0,14343.0,15594.0,2021-04-15
29329.0,13583.0,12438.0,2021-04-16
25723.0,12763.0,8168.0,2021-04-17
23708.0,7064.0,2158.0,2021-04-18
19057.0,7163.0,0.0,2021-04-19
19057.0,6050.0,0.0,2021-04-19
