truth,pred,pred_sir,fecha
12616.0,12076.866712671086,11775.12235493699,2021-04-19
12616.0,11790.148278506422,12569.45542439789,2021-04-19
8845.0,5087.0,8619.0,2021-04-20
12036.0,10657.0,11302.0,2021-04-21
13731.0,5410.0,11454.0,2021-04-22
15943.0,9936.0,9880.0,2021-04-23
14557.0,4457.0,9282.0,2021-04-24
13542.0,7739.0,6902.0,2021-04-25
13020.0,320.0,0.0,2021-04-26
8421.0,11681.0,2754.0,2021-04-27
10320.0,715.0,5723.0,2021-04-28
13236.0,15148.0,6251.0,2021-04-29
14133.0,0.0,5046.0,2021-04-30
13282.0,13542.0,4842.0,2021-05-01
12820.0,0.0,2846.0,2021-05-02
9122.0,8421.0,0.0,2021-05-03
9122.0,0.0,0.0,2021-05-03
