truth,pred,pred_sir,fecha
20496.0,18697.867621272217,20343.350831840722,2021-11-29
20496.0,18468.98839661347,21767.943895974233,2021-11-29
13050.0,19858.0,13427.0,2021-11-30
19017.0,5870.0,18724.0,2021-12-01
29013.0,21542.0,8991.0,2021-12-02
27277.0,3177.0,6331.0,2021-12-03
26858.0,22707.0,3519.0,2021-12-04
25478.0,0.0,374.0,2021-12-05
22302.0,13050.0,0.0,2021-12-06
13164.0,5799.0,0.0,2021-12-07
19265.0,23267.0,6620.0,2021-12-08
28417.0,4656.0,433.0,2021-12-09
27350.0,22433.0,384.0,2021-12-10
24909.0,4573.0,0.0,2021-12-11
23681.0,18135.0,0.0,2021-12-12
19360.0,0.0,0.0,2021-12-13
19360.0,13164.0,0.0,2021-12-13
