truth,pred,pred_sir,fecha
8207.0,8650.388303048063,8210.45610020056,2020-12-28
2928.0,11122.0,9305.0,2020-12-29
11165.0,13818.0,12449.0,2020-12-30
26357.0,20306.0,19151.0,2020-12-31
19772.0,18328.0,17736.0,2021-01-01
19126.0,1421.0,678.0,2021-01-02
3343.0,8085.0,5874.0,2021-01-03
12489.0,2241.0,0.0,2021-01-04
4013.0,10978.0,6942.0,2021-01-05
20273.0,25447.0,10130.0,2021-01-06
25000.0,17640.0,16881.0,2021-01-07
21514.0,17646.0,15524.0,2021-01-08
19637.0,1860.0,0.0,2021-01-09
19788.0,12335.0,3724.0,2021-01-10
15813.0,3000.0,0.0,2021-01-11
15813.0,3368.0,0.0,2021-01-11
