truth,pred,pred_sir,fecha
2317.0,2512.693126599496,2313.460275860556,2021-04-19
2317.0,2490.2338314403087,2471.767093772431,2021-04-19
0.0,478.0,0.0,2021-04-20
569.0,2505.0,2174.0,2021-04-21
1668.0,2621.0,4023.0,2021-04-22
2511.0,0.0,0.0,2021-04-23
5803.0,2160.0,1267.0,2021-04-24
1362.0,389.0,1469.0,2021-04-25
595.0,0.0,0.0,2021-04-26
1415.0,569.0,0.0,2021-04-27
543.0,1158.0,1265.0,2021-04-28
2317.0,1475.0,3174.0,2021-04-29
2982.0,4474.0,0.0,2021-04-30
1090.0,0.0,437.0,2021-05-01
2653.0,595.0,703.0,2021-05-02
2697.0,859.0,0.0,2021-05-03
2697.0,627.0,0.0,2021-05-03
