truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-01
0.0,0.0,0.0,2021-11-01
48079.0,67027.0,8061.0,2021-11-02
10804.0,68131.0,19851.0,2021-11-03
20385.0,75693.0,20777.0,2021-11-04
33933.0,79762.0,14934.0,2021-11-05
37110.0,60230.0,0.0,2021-11-06
0.0,47168.0,0.0,2021-11-07
0.0,86325.0,0.0,2021-11-08
73033.0,83074.0,0.0,2021-11-09
21810.0,92238.0,9891.0,2021-11-10
39657.0,116332.0,11825.0,2021-11-11
50172.0,144085.0,7893.0,2021-11-12
48624.0,135839.0,0.0,2021-11-13
0.0,131272.0,0.0,2021-11-14
0.0,285226.0,154045.0,2021-11-15
0.0,358808.0,154045.0,2021-11-15
