truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-12-13
0.0,0.0,0.0,2021-12-13
108015.0,2835.0,9682.0,2021-12-14
30736.0,68828.0,41959.0,2021-12-15
51216.0,55017.0,39686.0,2021-12-16
56590.0,50301.0,32031.0,2021-12-17
50886.0,0.0,0.0,2021-12-18
0.0,0.0,0.0,2021-12-19
0.0,108015.0,0.0,2021-12-20
88095.0,20073.0,0.0,2021-12-21
23289.0,49774.0,13363.0,2021-12-22
45505.0,54457.0,17124.0,2021-12-23
44779.0,50004.0,14801.0,2021-12-24
0.0,472.0,0.0,2021-12-25
0.0,17.0,0.0,2021-12-26
0.0,88096.0,0.0,2021-12-27
0.0,292572.0,0.0,2021-12-27
