truth,pred,pred_sir,fecha
7779.0,8029.1704001171365,8190.716038449779,2021-11-15
7779.0,7840.457094957705,7247.717404532985,2021-11-15
5648.0,16807.0,7951.0,2021-11-16
10422.0,25006.0,8343.0,2021-11-17
10965.0,32014.0,5889.0,2021-11-18
8722.0,38439.0,4707.0,2021-11-19
10724.0,44162.0,4883.0,2021-11-20
12957.0,46069.0,2691.0,2021-11-21
9529.0,44453.0,0.0,2021-11-22
7433.0,46851.0,3163.0,2021-11-23
11030.0,48169.0,4061.0,2021-11-24
13233.0,45157.0,1878.0,2021-11-25
13069.0,43824.0,1186.0,2021-11-26
12025.0,43992.0,1652.0,2021-11-27
11859.0,39717.0,0.0,2021-11-28
9024.0,34007.0,0.0,2021-11-29
9024.0,0.0,0.0,2021-11-29
