truth,pred,pred_sir,fecha
32562.0,31799.98213769952,31842.81514399031,2021-11-15
32562.0,35298.728888167556,32998.79874781619,2021-11-15
130180.0,1147225.0,93012.0,2021-11-16
85754.0,2293597.0,106367.0,2021-11-17
109991.0,4438561.0,55050.0,2021-11-18
105932.0,8379424.0,136052.0,2021-11-19
123293.0,14435586.0,29387.0,2021-11-20
43377.0,20973030.0,15351.0,2021-11-21
38226.0,22053599.0,219035.0,2021-11-22
138836.0,13697852.0,64414.0,2021-11-23
87609.0,5149896.0,72749.0,2021-11-24
107341.0,1654433.0,18866.0,2021-11-25
31643.0,628148.0,97172.0,2021-11-26
49838.0,251891.0,0.0,2021-11-27
23030.0,130394.0,0.0,2021-11-28
40231.0,191207.0,174802.0,2021-11-29
40231.0,0.0,174802.0,2021-11-29
