truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-03-08
0.0,0.0,0.0,2021-03-08
11857.0,0.0,0.0,2021-03-09
3888.0,6033.0,5163.0,2021-03-10
6995.0,4889.0,5131.0,2021-03-11
6127.0,5702.0,5833.0,2021-03-12
5221.0,0.0,0.0,2021-03-13
0.0,0.0,0.0,2021-03-14
0.0,11857.0,7570.0,2021-03-15
11228.0,1680.0,0.0,2021-03-16
4810.0,6688.0,4473.0,2021-03-17
5940.0,4845.0,4468.0,2021-03-18
6066.0,4283.0,5161.0,2021-03-19
0.0,0.0,0.0,2021-03-20
0.0,0.0,0.0,2021-03-21
0.0,11228.0,6892.0,2021-03-22
0.0,0.0,6892.0,2021-03-22
