truth,pred,pred_sir,fecha
44342.0,48278.368617580534,48442.719226401525,2021-09-20
44342.0,41213.65126032427,43831.32041719579,2021-09-20
166759.0,608467.0,141902.0,2021-09-21
120244.0,739367.0,163171.0,2021-09-22
127773.0,861872.0,130903.0,2021-09-23
124883.0,1044063.0,173588.0,2021-09-24
170323.0,1098211.0,29337.0,2021-09-25
57280.0,1134830.0,0.0,2021-09-26
51330.0,1303961.0,85590.0,2021-09-27
152137.0,1433352.0,91939.0,2021-09-28
109350.0,1579308.0,111440.0,2021-09-29
118270.0,1729425.0,79080.0,2021-09-30
106803.0,1930931.0,121969.0,2021-10-01
151326.0,2013812.0,0.0,2021-10-02
45959.0,2078494.0,0.0,2021-10-03
44071.0,2223867.0,30323.0,2021-10-04
44071.0,2946841.0,30323.0,2021-10-04
