truth,pred,pred_sir,fecha
3735.0,4026.9009667982205,3963.674741126012,2021-11-15
3735.0,3441.6538705420817,3368.2678196432216,2021-11-15
4527.0,42679.0,6181.0,2021-11-16
4336.0,87651.0,3785.0,2021-11-17
3557.0,171201.0,3878.0,2021-11-18
4567.0,300230.0,5462.0,2021-11-19
3064.0,410329.0,4218.0,2021-11-20
5892.0,342710.0,3262.0,2021-11-21
4136.0,140076.0,7895.0,2021-11-22
5609.0,39081.0,5104.0,2021-11-23
3616.0,13030.0,2409.0,2021-11-24
3843.0,8147.0,2333.0,2021-11-25
4709.0,5618.0,3723.0,2021-11-26
4569.0,7890.0,2361.0,2021-11-27
4740.0,7238.0,1319.0,2021-11-28
3691.0,8739.0,5897.0,2021-11-29
3691.0,0.0,5897.0,2021-11-29
