truth,pred,pred_sir,fecha
9099.0,8961.901732569311,8384.94269983121,2021-03-08
9099.0,9223.142376960386,8637.784319068342,2021-03-08
3901.0,12078.0,8474.0,2021-03-09
10358.0,16671.0,13293.0,2021-03-10
15198.0,14909.0,11600.0,2021-03-11
14338.0,14298.0,11091.0,2021-03-12
11026.0,12678.0,9628.0,2021-03-13
14897.0,8704.0,5854.0,2021-03-14
6898.0,3580.0,0.0,2021-03-15
3251.0,10220.0,5297.0,2021-03-16
10307.0,14792.0,10241.0,2021-03-17
13712.0,13699.0,8703.0,2021-03-18
11678.0,10356.0,8317.0,2021-03-19
10328.0,14336.0,6997.0,2021-03-20
9372.0,6000.0,3334.0,2021-03-21
9988.0,2846.0,0.0,2021-03-22
9988.0,2982.0,0.0,2021-03-22
