truth,pred,pred_sir,fecha
1661.0,1718.1241621059323,1810.1116310833527,2021-11-29
1661.0,1495.7980076554218,1709.8987284235989,2021-11-29
3698.0,2226.0,1051.0,2021-11-30
2500.0,1185.0,1470.0,2021-12-01
3298.0,3412.0,2656.0,2021-12-02
3232.0,825.0,1384.0,2021-12-03
3476.0,1573.0,524.0,2021-12-04
2517.0,809.0,205.0,2021-12-05
2233.0,3290.0,0.0,2021-12-06
4616.0,964.0,0.0,2021-12-07
3136.0,2884.0,236.0,2021-12-08
3848.0,2103.0,1618.0,2021-12-09
4508.0,2732.0,519.0,2021-12-10
2937.0,1654.0,0.0,2021-12-11
5451.0,1771.0,0.0,2021-12-12
3102.0,4188.0,0.0,2021-12-13
3102.0,3665.0,0.0,2021-12-13
