truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-09-06
0.0,0.0,0.0,2021-09-06
0.0,0.0,0.0,2021-09-06
25986.0,10747.0,4979.0,2021-09-07
6686.0,16943.0,12715.0,2021-09-08
13523.0,19640.0,12217.0,2021-09-09
15394.0,21733.0,12485.0,2021-09-10
12927.0,8973.0,0.0,2021-09-11
0.0,3949.0,0.0,2021-09-12
0.0,27831.0,9622.0,2021-09-13
24049.0,20390.0,1985.0,2021-09-14
6303.0,24169.0,9513.0,2021-09-15
12432.0,28801.0,8958.0,2021-09-16
12900.0,29792.0,9146.0,2021-09-17
11004.0,18311.0,0.0,2021-09-18
0.0,11762.0,0.0,2021-09-19
0.0,31932.0,5755.0,2021-09-20
0.0,42805.0,5755.0,2021-09-20
