truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-08-23
0.0,0.0,0.0,2021-08-23
0.0,0.0,0.0,2021-08-23
18747.0,1085.0,4396.0,2021-08-24
18747.0,2764.0,4396.0,2021-08-24
5687.0,5612.0,7640.0,2021-08-25
5687.0,6689.0,7640.0,2021-08-25
11499.0,2323.0,6821.0,2021-08-26
11499.0,7814.0,6821.0,2021-08-26
12559.0,2639.0,7356.0,2021-08-27
12559.0,8793.0,7356.0,2021-08-27
11964.0,0.0,0.0,2021-08-28
11964.0,0.0,0.0,2021-08-28
0.0,0.0,0.0,2021-08-29
0.0,0.0,0.0,2021-08-29
0.0,18747.0,4513.0,2021-08-30
0.0,19263.0,4513.0,2021-08-30
23231.0,0.0,585.0,2021-08-31
23231.0,5687.0,585.0,2021-08-31
5696.0,12108.0,6934.0,2021-09-01
5696.0,4816.0,6934.0,2021-09-01
13481.0,10041.0,4083.0,2021-09-02
13481.0,14563.0,4083.0,2021-09-02
13663.0,15348.0,6760.0,2021-09-03
13663.0,5292.0,6760.0,2021-09-03
14199.0,1577.0,0.0,2021-09-04
14199.0,0.0,0.0,2021-09-04
0.0,0.0,0.0,2021-09-05
0.0,0.0,0.0,2021-09-05
0.0,23231.0,13418.0,2021-09-06
0.0,27324.0,13418.0,2021-09-06
0.0,16301.0,13418.0,2021-09-06
