truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-04-05
0.0,0.0,0.0,2021-04-05
10190.0,4832.0,4008.0,2021-04-06
6474.0,7262.0,8780.0,2021-04-07
8638.0,5257.0,7000.0,2021-04-08
9751.0,0.0,10.0,2021-04-09
10725.0,9400.0,9258.0,2021-04-10
0.0,0.0,0.0,2021-04-11
0.0,10190.0,0.0,2021-04-12
22596.0,4112.0,3814.0,2021-04-13
6117.0,7705.0,8494.0,2021-04-14
10300.0,8058.0,6695.0,2021-04-15
9491.0,8925.0,0.0,2021-04-16
10423.0,0.0,8879.0,2021-04-17
0.0,0.0,0.0,2021-04-18
0.0,22596.0,0.0,2021-04-19
0.0,8076.0,0.0,2021-04-19
