truth,pred,pred_sir,fecha
10417.0,10037.880849742869,11371.337158631522,2021-09-06
10417.0,11387.310794744117,10667.270259575875,2021-09-06
10417.0,10661.793807458023,11428.237701419108,2021-09-06
2293.0,0.0,0.0,2021-09-07
13774.0,30711.0,28143.0,2021-09-08
0.0,22631.0,10560.0,2021-09-09
17551.0,19805.0,9083.0,2021-09-10
9829.0,19934.0,9056.0,2021-09-11
9550.0,17552.0,6056.0,2021-09-12
7630.0,9020.0,0.0,2021-09-13
1243.0,17469.0,0.0,2021-09-14
10270.0,7710.0,22698.0,2021-09-15
0.0,21238.0,5258.0,2021-09-16
12746.0,20632.0,3890.0,2021-09-17
6784.0,20712.0,4077.0,2021-09-18
7371.0,19415.0,1312.0,2021-09-19
5768.0,12838.0,0.0,2021-09-20
5768.0,9605.0,0.0,2021-09-20
