truth,pred,pred_sir,fecha
1034.0,935.8179418831204,986.7565999733392,2021-05-03
1034.0,1026.1112918390886,1080.7871105741071,2021-05-03
705.0,290.0,385.0,2021-05-04
983.0,1074.0,857.0,2021-05-05
1239.0,0.0,762.0,2021-05-06
1390.0,1317.0,705.0,2021-05-07
1279.0,0.0,811.0,2021-05-08
1385.0,1034.0,484.0,2021-05-09
997.0,0.0,0.0,2021-05-10
857.0,983.0,0.0,2021-05-11
1253.0,0.0,352.0,2021-05-12
1203.0,1390.0,308.0,2021-05-13
1185.0,0.0,300.0,2021-05-14
1214.0,1385.0,454.0,2021-05-15
1103.0,0.0,172.0,2021-05-16
883.0,857.0,0.0,2021-05-17
883.0,0.0,0.0,2021-05-17
