truth,pred,pred_sir,fecha
960.0,891.2289169346836,924.8122879782636,2021-06-28
960.0,984.3276433841482,1003.688373041424,2021-06-28
1397.0,392.0,436.0,2021-06-29
1723.0,1630.0,1796.0,2021-06-30
990.0,0.0,191.0,2021-07-01
1015.0,2719.0,2528.0,2021-07-02
1602.0,0.0,875.0,2021-07-03
956.0,960.0,710.0,2021-07-04
0.0,732.0,0.0,2021-07-05
500.0,1214.0,155.0,2021-07-06
1285.0,148.0,1503.0,2021-07-07
1068.0,912.0,0.0,2021-07-08
856.0,970.0,2221.0,2021-07-09
1199.0,280.0,568.0,2021-07-10
892.0,0.0,405.0,2021-07-11
365.0,500.0,0.0,2021-07-12
365.0,20.0,0.0,2021-07-12
