truth,pred,pred_sir,fecha
18607.0,17362.361443459988,19224.603241428067,2021-01-11
18607.0,17059.683800503637,20370.54661583636,2021-01-11
12511.0,12851.0,12413.0,2021-01-12
14228.0,16177.0,17384.0,2021-01-13
15757.0,13203.0,14592.0,2021-01-14
17227.0,13288.0,13408.0,2021-01-15
16130.0,15704.0,15256.0,2021-01-16
16301.0,13565.0,13592.0,2021-01-17
12532.0,8158.0,0.0,2021-01-18
8814.0,11616.0,7332.0,2021-01-19
10489.0,12044.0,12369.0,2021-01-20
13563.0,13378.0,9732.0,2021-01-21
14051.0,11861.0,8690.0,2021-01-22
13616.0,12518.0,10744.0,2021-01-23
13320.0,8547.0,9288.0,2021-01-24
11622.0,4969.0,0.0,2021-01-25
11622.0,7221.0,0.0,2021-01-25
