truth,pred,pred_sir,fecha
20439.0,21965.055157377403,20212.04107368901,2021-08-09
20439.0,20448.783306833448,20602.708065987077,2021-08-09
3281.0,20651.0,11144.0,2021-08-10
21204.0,0.0,17705.0,2021-08-11
27500.0,26439.0,14700.0,2021-08-12
28362.0,0.0,11261.0,2021-08-13
26210.0,25752.0,12694.0,2021-08-14
24438.0,0.0,7942.0,2021-08-15
21180.0,3281.0,0.0,2021-08-16
5592.0,16488.0,0.0,2021-08-17
12714.0,3985.0,6246.0,2021-08-18
27616.0,22764.0,4613.0,2021-08-19
23940.0,0.0,2538.0,2021-08-20
20477.0,24438.0,5347.0,2021-08-21
22639.0,0.0,1823.0,2021-08-22
17300.0,5592.0,0.0,2021-08-23
17300.0,0.0,0.0,2021-08-23
17300.0,5592.0,0.0,2021-08-23
