truth,pred,pred_sir,fecha
12616.0,13473.930131725654,13023.692722013517,2021-04-19
12616.0,11503.32745246303,13400.669105173509,2021-04-19
8845.0,10255.0,10446.0,2021-04-20
12036.0,9030.0,12868.0,2021-04-21
13731.0,10597.0,12943.0,2021-04-22
15943.0,8364.0,11727.0,2021-04-23
14557.0,9340.0,11193.0,2021-04-24
13542.0,5933.0,8566.0,2021-04-25
13020.0,4554.0,0.0,2021-04-26
8421.0,8705.0,6345.0,2021-04-27
10320.0,7316.0,8822.0,2021-04-28
13236.0,10575.0,9018.0,2021-04-29
14133.0,6780.0,7912.0,2021-04-30
13282.0,8514.0,7514.0,2021-05-01
12820.0,6630.0,5029.0,2021-05-02
9122.0,0.0,0.0,2021-05-03
9122.0,8421.0,0.0,2021-05-03
