truth,pred,pred_sir,fecha
2065.0,2026.2905412222271,2256.257776657526,2021-08-23
2065.0,1975.5911920870233,1967.1515362624893,2021-08-23
2065.0,1996.2385544138506,2094.8669275909124,2021-08-23
2336.0,3931.0,2374.0,2021-08-24
2336.0,2144.0,2374.0,2021-08-24
2712.0,2081.0,1767.0,2021-08-25
2712.0,3581.0,1767.0,2021-08-25
2367.0,1710.0,1068.0,2021-08-26
2367.0,2934.0,1068.0,2021-08-26
2535.0,2041.0,1196.0,2021-08-27
2535.0,3529.0,1196.0,2021-08-27
2103.0,2349.0,1178.0,2021-08-28
2103.0,3990.0,1178.0,2021-08-28
2064.0,5416.0,1479.0,2021-08-29
2064.0,3043.0,1479.0,2021-08-29
1950.0,3002.0,0.0,2021-08-30
1950.0,5234.0,0.0,2021-08-30
2227.0,4140.0,1128.0,2021-08-31
2227.0,6851.0,1128.0,2021-08-31
2695.0,9496.0,1306.0,2021-09-01
2695.0,5804.0,1306.0,2021-09-01
2578.0,4554.0,175.0,2021-09-02
2578.0,7315.0,175.0,2021-09-02
2143.0,10078.0,918.0,2021-09-03
2143.0,6205.0,918.0,2021-09-03
2451.0,9328.0,906.0,2021-09-04
2451.0,6547.0,906.0,2021-09-04
2109.0,10142.0,832.0,2021-09-05
2109.0,7568.0,832.0,2021-09-05
1972.0,12303.0,0.0,2021-09-06
1972.0,17194.0,0.0,2021-09-06
1972.0,13566.0,0.0,2021-09-06
