truth,pred,pred_sir,fecha
472.0,482.80546829141696,427.92224143528773,2021-09-20
472.0,426.2732124837806,465.2783162038337,2021-09-20
2354.0,1658.0,1931.0,2021-09-21
2181.0,1516.0,1745.0,2021-09-22
848.0,1411.0,1479.0,2021-09-23
1829.0,1613.0,1584.0,2021-09-24
1898.0,650.0,573.0,2021-09-25
1036.0,356.0,57.0,2021-09-26
477.0,2293.0,0.0,2021-09-27
2528.0,1802.0,1462.0,2021-09-28
2565.0,562.0,1252.0,2021-09-29
2136.0,1744.0,979.0,2021-09-30
2038.0,1648.0,1080.0,2021-10-01
2081.0,812.0,73.0,2021-10-02
1226.0,374.0,0.0,2021-10-03
502.0,2483.0,0.0,2021-10-04
502.0,2918.0,0.0,2021-10-04
