truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-02-22
0.0,0.0,0.0,2021-02-22
20823.0,9142.0,9623.0,2021-02-23
7413.0,10424.0,10331.0,2021-02-24
9162.0,14035.0,13953.0,2021-02-25
9516.0,10809.0,10824.0,2021-02-26
8292.0,0.0,0.0,2021-02-27
0.0,0.0,0.0,2021-02-28
0.0,20823.0,13919.0,2021-03-01
15924.0,6383.0,8886.0,2021-03-02
0.0,8843.0,9570.0,2021-03-03
6033.0,9080.0,13174.0,2021-03-04
5934.0,7856.0,10031.0,2021-03-05
6547.0,0.0,0.0,2021-03-06
0.0,0.0,0.0,2021-03-07
0.0,15924.0,8272.0,2021-03-08
0.0,14992.0,8272.0,2021-03-08
