truth,pred,pred_sir,fecha
3810.0,3640.3925478790306,4162.25729243163,2020-12-28
3169.0,6657.0,6208.0,2020-12-29
7565.0,11539.0,11341.0,2020-12-30
12733.0,11721.0,11941.0,2020-12-31
13404.0,7641.0,7774.0,2021-01-01
10859.0,3930.0,3508.0,2021-01-02
6970.0,3351.0,2464.0,2021-01-03
5731.0,2781.0,0.0,2021-01-04
4299.0,7246.0,4781.0,2021-01-05
7535.0,11906.0,9902.0,2021-01-06
14163.0,12040.0,10511.0,2021-01-07
12105.0,9474.0,6351.0,2021-01-08
8780.0,5880.0,2104.0,2021-01-09
10722.0,5058.0,1078.0,2021-01-10
9101.0,3724.0,0.0,2021-01-11
9101.0,3111.0,0.0,2021-01-11
