truth,pred,pred_sir,fecha
60945.0,66672.74549529565,66882.07788859267,2021-09-06
60945.0,57107.683413871855,66500.52745103808,2021-09-06
60945.0,55417.75761047587,55190.130933336535,2021-09-06
87412.0,860566.0,154487.0,2021-09-07
205169.0,1184650.0,165303.0,2021-09-08
172360.0,1560619.0,141030.0,2021-09-09
161622.0,2054892.0,192697.0,2021-09-10
236652.0,2462031.0,38740.0,2021-09-11
84928.0,2864189.0,16135.0,2021-09-12
45695.0,3267548.0,0.0,2021-09-13
204674.0,3712775.0,102144.0,2021-09-14
140807.0,3997889.0,111423.0,2021-09-15
168526.0,4094195.0,88069.0,2021-09-16
153917.0,4050530.0,140224.0,2021-09-17
205968.0,3652620.0,0.0,2021-09-18
71263.0,3104273.0,0.0,2021-09-19
44342.0,2703570.0,0.0,2021-09-20
44342.0,2493816.0,0.0,2021-09-20
