truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-11-29
0.0,0.0,0.0,2021-11-29
27710.0,6317.0,5068.0,2021-11-30
6174.0,8986.0,10672.0,2021-12-01
10946.0,7272.0,8934.0,2021-12-02
10246.0,8073.0,8164.0,2021-12-03
9896.0,0.0,0.0,2021-12-04
0.0,0.0,0.0,2021-12-05
0.0,27710.0,0.0,2021-12-06
22565.0,0.0,0.0,2021-12-07
4050.0,10946.0,5922.0,2021-12-08
6578.0,6605.0,4756.0,2021-12-09
7035.0,7884.0,4527.0,2021-12-10
6572.0,0.0,0.0,2021-12-11
0.0,0.0,0.0,2021-12-12
0.0,22565.0,0.0,2021-12-13
0.0,16595.0,0.0,2021-12-13
