truth,pred,pred_sir,fecha
919.0,906.2079683815817,920.8410974560945,2021-03-22
919.0,925.6494235264945,952.3399434489855,2021-03-22
4436.0,4074.0,4695.0,2021-03-23
4777.0,3808.0,4392.0,2021-03-24
4294.0,3734.0,4160.0,2021-03-25
3926.0,3772.0,4140.0,2021-03-26
3976.0,2122.0,2435.0,2021-03-27
2447.0,751.0,910.0,2021-03-28
941.0,4370.0,7092.0,2021-03-29
4474.0,4348.0,4566.0,2021-03-30
5136.0,3852.0,4194.0,2021-03-31
4171.0,3528.0,3922.0,2021-04-01
3646.0,3600.0,3843.0,2021-04-02
3972.0,2047.0,2101.0,2021-04-03
1861.0,708.0,527.0,2021-04-04
701.0,4475.0,7775.0,2021-04-05
701.0,3884.0,7775.0,2021-04-05
