truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-01-25
0.0,0.0,0.0,2021-01-25
93824.0,0.0,25256.0,2021-01-26
36435.0,41580.0,33052.0,2021-01-27
40283.0,22909.0,35101.0,2021-01-28
34900.0,30857.0,33446.0,2021-01-29
38115.0,0.0,0.0,2021-01-30
0.0,0.0,0.0,2021-01-31
2.0,93824.0,0.0,2021-02-01
79647.0,0.0,14107.0,2021-02-02
28997.0,40283.0,22604.0,2021-02-03
31526.0,12536.0,25443.0,2021-02-04
29890.0,31006.0,24486.0,2021-02-05
28496.0,0.0,0.0,2021-02-06
0.0,2.0,0.0,2021-02-07
0.0,79646.0,0.0,2021-02-08
0.0,31212.0,0.0,2021-02-08
