truth,pred,pred_sir,fecha
5873.0,6313.289838333948,5938.38131964497,2021-08-23
5873.0,5404.668476484787,5853.6198733378,2021-08-23
5873.0,5654.166210454614,5887.5750029863775,2021-08-23
4152.0,4325.0,4762.0,2021-08-24
4152.0,476.0,4762.0,2021-08-24
5965.0,6570.0,5603.0,2021-08-25
5965.0,4317.0,5603.0,2021-08-25
7445.0,2661.0,4828.0,2021-08-26
7445.0,6143.0,4828.0,2021-08-26
7118.0,916.0,4473.0,2021-08-27
7118.0,6729.0,4473.0,2021-08-27
7704.0,897.0,4569.0,2021-08-28
7704.0,7061.0,4569.0,2021-08-28
6762.0,4025.0,4342.0,2021-08-29
6762.0,2262.0,4342.0,2021-08-29
5933.0,2162.0,0.0,2021-08-30
5933.0,3712.0,0.0,2021-08-30
4245.0,2829.0,819.0,2021-08-31
4245.0,5496.0,819.0,2021-08-31
5395.0,6656.0,4619.0,2021-09-01
5395.0,2201.0,4619.0,2021-09-01
6417.0,5437.0,2103.0,2021-09-02
6417.0,6749.0,2103.0,2021-09-02
6650.0,7394.0,3909.0,2021-09-03
6650.0,2530.0,3909.0,2021-09-03
6633.0,6762.0,3988.0,2021-09-04
6633.0,2320.0,3988.0,2021-09-04
6081.0,6039.0,2419.0,2021-09-05
6081.0,2207.0,2419.0,2021-09-05
5295.0,4445.0,0.0,2021-09-06
5295.0,3802.0,0.0,2021-09-06
5295.0,2135.0,0.0,2021-09-06
