truth,pred,pred_sir,fecha
18033.0,19694.96646645187,16464.567088468168,2021-01-25
18033.0,16390.45016888811,19523.548618657347,2021-01-25
4234.0,21977.0,14920.0,2021-01-26
21867.0,17013.0,18669.0,2021-01-27
26932.0,15025.0,14222.0,2021-01-28
23274.0,16506.0,14915.0,2021-01-29
22794.0,16288.0,15316.0,2021-01-30
23868.0,11007.0,10225.0,2021-01-31
19094.0,0.0,0.0,2021-02-01
4353.0,21867.0,7354.0,2021-02-02
22671.0,17460.0,11591.0,2021-02-03
25906.0,15715.0,7675.0,2021-02-04
0.0,15962.0,8842.0,2021-02-05
45255.0,16880.0,9732.0,2021-02-06
19159.0,11644.0,5073.0,2021-02-07
19710.0,3825.0,0.0,2021-02-08
19710.0,2637.0,0.0,2021-02-08
