truth,pred,pred_sir,fecha
19061.0,19016.904617828983,20891.462282532553,2021-11-15
19061.0,18765.974123458724,18400.098822380267,2021-11-15
20078.0,0.0,17634.0,2021-11-16
20681.0,15912.0,20789.0,2021-11-17
23331.0,0.0,18126.0,2021-11-18
20722.0,13593.0,14638.0,2021-11-19
21484.0,0.0,11014.0,2021-11-20
20266.0,19061.0,17589.0,2021-11-21
22761.0,0.0,39563.0,2021-11-22
22742.0,20681.0,13480.0,2021-11-23
23383.0,0.0,15377.0,2021-11-24
21870.0,20722.0,11941.0,2021-11-25
21047.0,0.0,7642.0,2021-11-26
21780.0,20266.0,3459.0,2021-11-27
21779.0,0.0,9694.0,2021-11-28
21250.0,22742.0,31402.0,2021-11-29
21250.0,0.0,31402.0,2021-11-29
