truth,pred,pred_sir,fecha
26296.0,26411.24842700511,25600.348182108835,2021-04-05
26296.0,27677.768700650948,24019.970967121793,2021-04-05
62774.0,0.0,53661.0,2021-04-06
49572.0,53014.0,56478.0,2021-04-07
58793.0,0.0,58769.0,2021-04-08
60799.0,54329.0,52350.0,2021-04-09
65009.0,0.0,41598.0,2021-04-10
52676.0,26296.0,21056.0,2021-04-11
35904.0,21987.0,93518.0,2021-04-12
57501.0,14653.0,46830.0,2021-04-13
67163.0,35165.0,48854.0,2021-04-14
57566.0,3593.0,50758.0,2021-04-15
53431.0,59071.0,43842.0,2021-04-16
61093.0,0.0,32875.0,2021-04-17
38253.0,35904.0,11922.0,2021-04-18
33055.0,0.0,84244.0,2021-04-19
33055.0,57501.0,84244.0,2021-04-19
