truth,pred,pred_sir,fecha
2115.0,2023.9255900831522,1969.0097628218446,2021-08-23
2115.0,2235.062920226256,2205.9164047429595,2021-08-23
2115.0,1965.2359575467801,2171.1598661879693,2021-08-23
1128.0,2103.0,1901.0,2021-08-24
1128.0,0.0,1901.0,2021-08-24
2247.0,2961.0,2466.0,2021-08-25
2247.0,0.0,2466.0,2021-08-25
3044.0,2529.0,1662.0,2021-08-26
3044.0,0.0,1662.0,2021-08-26
2527.0,2474.0,1499.0,2021-08-27
2527.0,0.0,1499.0,2021-08-27
2341.0,2654.0,1602.0,2021-08-28
2341.0,0.0,1602.0,2021-08-28
2350.0,2115.0,1461.0,2021-08-29
2350.0,0.0,1461.0,2021-08-29
1781.0,1128.0,0.0,2021-08-30
1781.0,0.0,0.0,2021-08-30
1071.0,2247.0,497.0,2021-08-31
1071.0,0.0,497.0,2021-08-31
1886.0,3044.0,1935.0,2021-09-01
1886.0,0.0,1935.0,2021-09-01
1534.0,2527.0,631.0,2021-09-02
1534.0,0.0,631.0,2021-09-02
2794.0,2341.0,1181.0,2021-09-03
2794.0,0.0,1181.0,2021-09-03
1786.0,2350.0,1293.0,2021-09-04
1786.0,0.0,1293.0,2021-09-04
1683.0,1781.0,718.0,2021-09-05
1683.0,0.0,718.0,2021-09-05
1189.0,1071.0,0.0,2021-09-06
1189.0,0.0,0.0,2021-09-06
1189.0,1071.0,0.0,2021-09-06
