truth,pred,pred_sir,fecha
11719.0,12337.439385637994,11637.182123676143,2021-01-25
11719.0,12501.676078266528,10829.263974446274,2021-01-25
6920.0,7674.0,5550.0,2021-01-26
10772.0,10774.0,10134.0,2021-01-27
15073.0,8016.0,8688.0,2021-01-28
16385.0,9868.0,9134.0,2021-01-29
13139.0,10219.0,10371.0,2021-01-30
12393.0,6423.0,6945.0,2021-01-31
9487.0,3581.0,0.0,2021-02-01
5799.0,8783.0,916.0,2021-02-02
5539.0,10170.0,5813.0,2021-02-03
9080.0,10669.0,4714.0,2021-02-04
7908.0,7100.0,5467.0,2021-02-05
6900.0,8362.0,7020.0,2021-02-06
6116.0,4719.0,3871.0,2021-02-07
3503.0,4974.0,0.0,2021-02-08
3503.0,2961.0,0.0,2021-02-08
