truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-09-20
0.0,0.0,0.0,2021-09-20
19963.0,0.0,5460.0,2021-09-21
4650.0,12432.0,11410.0,2021-09-22
10435.0,0.0,11355.0,2021-09-23
10683.0,11004.0,9174.0,2021-09-24
9708.0,0.0,0.0,2021-09-25
0.0,0.0,0.0,2021-09-26
0.0,19963.0,3837.0,2021-09-27
17993.0,0.0,2637.0,2021-09-28
4159.0,10435.0,8489.0,2021-09-29
11775.0,0.0,8423.0,2021-09-30
12144.0,9708.0,6243.0,2021-10-01
10110.0,0.0,0.0,2021-10-02
0.0,0.0,0.0,2021-10-03
0.0,17993.0,505.0,2021-10-04
0.0,0.0,505.0,2021-10-04
