truth,pred,pred_sir,fecha
328.0,353.06191651108077,325.28441989201923,2021-05-03
328.0,342.7053969617172,321.3760611037235,2021-05-03
632.0,342.0,1276.0,2021-05-04
327.0,824.0,776.0,2021-05-05
1592.0,0.0,637.0,2021-05-06
424.0,534.0,72.0,2021-05-07
1003.0,0.0,0.0,2021-05-08
380.0,328.0,0.0,2021-05-09
237.0,167.0,0.0,2021-05-10
1070.0,89.0,893.0,2021-05-11
835.0,1465.0,433.0,2021-05-12
567.0,0.0,334.0,2021-05-13
421.0,1003.0,0.0,2021-05-14
440.0,0.0,0.0,2021-05-15
152.0,237.0,0.0,2021-05-16
131.0,877.0,0.0,2021-05-17
131.0,0.0,0.0,2021-05-17
