truth,pred,pred_sir,fecha
422.0,404.79423267086906,389.8206194797382,2021-09-20
422.0,406.63778034085163,414.7637967370382,2021-09-20
2069.0,0.0,2035.0,2021-09-21
1491.0,1756.0,1479.0,2021-09-22
1704.0,0.0,1504.0,2021-09-23
1321.0,1689.0,1249.0,2021-09-24
1540.0,0.0,506.0,2021-09-25
710.0,422.0,0.0,2021-09-26
535.0,97.0,0.0,2021-09-27
1537.0,1036.0,1467.0,2021-09-28
1500.0,0.0,912.0,2021-09-29
1192.0,1321.0,954.0,2021-09-30
1443.0,0.0,716.0,2021-10-01
1334.0,710.0,0.0,2021-10-02
626.0,0.0,0.0,2021-10-03
247.0,1537.0,0.0,2021-10-04
247.0,0.0,0.0,2021-10-04
