truth,pred,pred_sir,fecha
2858.0,2910.1415151388596,2990.2069697404463,2021-11-29
2858.0,3056.0171953303197,2605.4536315985283,2021-11-29
1605.0,0.0,2140.0,2021-11-30
2867.0,3740.0,3103.0,2021-12-01
4623.0,0.0,1781.0,2021-12-02
2857.0,3160.0,1556.0,2021-12-03
2490.0,0.0,1526.0,2021-12-04
5609.0,2858.0,985.0,2021-12-05
3759.0,0.0,0.0,2021-12-06
2195.0,2867.0,341.0,2021-12-07
3396.0,0.0,1454.0,2021-12-08
5261.0,2857.0,352.0,2021-12-09
3567.0,0.0,325.0,2021-12-10
3722.0,5609.0,483.0,2021-12-11
5356.0,0.0,115.0,2021-12-12
3862.0,2195.0,0.0,2021-12-13
3862.0,0.0,0.0,2021-12-13
