truth,pred,pred_sir,fecha
2491.0,2718.6129175284336,2380.394590497101,2021-06-14
2491.0,2637.1129293675617,2570.6973272742894,2021-06-14
619.0,3711.0,2155.0,2021-06-15
2715.0,0.0,600.0,2021-06-16
1452.0,4166.0,3174.0,2021-06-17
1680.0,0.0,1936.0,2021-06-18
3089.0,3460.0,1470.0,2021-06-19
2549.0,0.0,777.0,2021-06-20
1789.0,619.0,29302.0,2021-06-21
0.0,1077.0,914.0,2021-06-22
1886.0,0.0,0.0,2021-06-23
958.0,1680.0,1914.0,2021-06-24
1917.0,0.0,885.0,2021-06-25
1664.0,2549.0,0.0,2021-06-26
2103.0,0.0,0.0,2021-06-27
1558.0,0.0,26488.0,2021-06-28
1558.0,0.0,26488.0,2021-06-28
