truth,pred,pred_sir,fecha
531.0,504.0319102460404,548.6142382847858,2021-12-13
531.0,532.8381645268831,522.9382505718872,2021-12-13
0.0,2287.0,1878.0,2021-12-14
3958.0,0.0,1099.0,2021-12-15
1718.0,1823.0,1128.0,2021-12-16
1442.0,0.0,925.0,2021-12-17
1612.0,1060.0,258.0,2021-12-18
900.0,0.0,0.0,2021-12-19
452.0,0.0,0.0,2021-12-20
2001.0,3958.0,1007.0,2021-12-21
1884.0,0.0,312.0,2021-12-22
1463.0,1442.0,434.0,2021-12-23
1969.0,0.0,324.0,2021-12-24
1033.0,900.0,0.0,2021-12-25
738.0,0.0,0.0,2021-12-26
865.0,2001.0,0.0,2021-12-27
865.0,0.0,0.0,2021-12-27
