truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-09-06
0.0,0.0,0.0,2021-09-06
0.0,0.0,0.0,2021-09-06
25986.0,5696.0,4979.0,2021-09-07
6686.0,0.0,12715.0,2021-09-08
13523.0,13663.0,12217.0,2021-09-09
15394.0,0.0,12485.0,2021-09-10
12927.0,0.0,0.0,2021-09-11
0.0,0.0,0.0,2021-09-12
0.0,25986.0,9622.0,2021-09-13
24049.0,0.0,1985.0,2021-09-14
6303.0,13523.0,9513.0,2021-09-15
12432.0,0.0,8958.0,2021-09-16
12900.0,12927.0,9146.0,2021-09-17
11004.0,0.0,0.0,2021-09-18
0.0,0.0,0.0,2021-09-19
0.0,24049.0,5755.0,2021-09-20
0.0,0.0,5755.0,2021-09-20
