truth,pred,pred_sir,fecha
40231.0,41891.343673429925,43346.47803580222,2021-11-29
40231.0,39765.36093980854,36223.68780785946,2021-11-29
182964.0,0.0,74778.0,2021-11-30
113467.0,107341.0,89668.0,2021-12-01
132223.0,0.0,2683.0,2021-12-02
133657.0,49838.0,17540.0,2021-12-03
153550.0,0.0,0.0,2021-12-04
62666.0,40231.0,4037.0,2021-12-05
52418.0,0.0,0.0,2021-12-06
172991.0,113467.0,41097.0,2021-12-07
108209.0,0.0,59705.0,2021-12-08
145841.0,133657.0,0.0,2021-12-09
121297.0,0.0,0.0,2021-12-10
157601.0,62666.0,0.0,2021-12-11
55117.0,0.0,0.0,2021-12-12
51171.0,172991.0,0.0,2021-12-13
51171.0,0.0,0.0,2021-12-13
