truth,pred,pred_sir,fecha
3192.0,3511.077796269871,2998.730448393591,2021-11-15
3192.0,3214.2853938478356,3058.0943503702583,2021-11-15
3666.0,0.0,2094.0,2021-11-16
3898.0,2229.0,2475.0,2021-11-17
3902.0,0.0,1333.0,2021-11-18
3991.0,3791.0,3689.0,2021-11-19
3609.0,0.0,1999.0,2021-11-20
3250.0,3192.0,2834.0,2021-11-21
3392.0,0.0,3352.0,2021-11-22
3691.0,3898.0,1466.0,2021-11-23
3722.0,0.0,1706.0,2021-11-24
3931.0,3991.0,496.0,2021-11-25
3868.0,0.0,2764.0,2021-11-26
3613.0,3250.0,1030.0,2021-11-27
3317.0,0.0,1826.0,2021-11-28
4063.0,3691.0,2329.0,2021-11-29
4063.0,0.0,2329.0,2021-11-29
