truth,pred,pred_sir,fecha
51171.0,48974.08594322141,54386.16296792366,2021-12-13
51171.0,55283.52289996793,49651.3193550801,2021-12-13
181775.0,0.0,119236.0,2021-12-14
110065.0,145841.0,135601.0,2021-12-15
141036.0,0.0,81517.0,2021-12-16
136968.0,157601.0,96097.0,2021-12-17
188006.0,0.0,0.0,2021-12-18
77062.0,51171.0,0.0,2021-12-19
88202.0,0.0,153757.0,2021-12-20
239510.0,110065.0,36057.0,2021-12-21
178503.0,0.0,57498.0,2021-12-22
244212.0,136968.0,9971.0,2021-12-23
270568.0,0.0,32074.0,2021-12-24
244637.0,77062.0,0.0,2021-12-25
84383.0,0.0,0.0,2021-12-26
180890.0,239510.0,0.0,2021-12-27
180890.0,0.0,0.0,2021-12-27
