truth,pred,pred_sir,fecha
1978.0,1818.4953535428265,2132.189900930299,2021-08-09
1978.0,1804.6657962431348,1958.0991166303627,2021-08-09
1096.0,0.0,689.0,2021-08-10
2206.0,3177.0,1881.0,2021-08-11
2908.0,0.0,1127.0,2021-08-12
2664.0,2323.0,905.0,2021-08-13
2550.0,0.0,1198.0,2021-08-14
2542.0,1978.0,712.0,2021-08-15
2209.0,0.0,0.0,2021-08-16
1142.0,2206.0,0.0,2021-08-17
2103.0,0.0,727.0,2021-08-18
2961.0,2664.0,145.0,2021-08-19
2529.0,0.0,83.0,2021-08-20
2474.0,2542.0,526.0,2021-08-21
2654.0,0.0,170.0,2021-08-22
2115.0,1142.0,0.0,2021-08-23
2115.0,0.0,0.0,2021-08-23
2115.0,1142.0,0.0,2021-08-23
