truth,pred,pred_sir,fecha
44342.0,48278.368617580534,48442.719226401525,2021-09-20
44342.0,41213.65126032427,43831.32041719579,2021-09-20
166759.0,0.0,141902.0,2021-09-21
120244.0,168526.0,163171.0,2021-09-22
127773.0,0.0,130903.0,2021-09-23
124883.0,205968.0,173588.0,2021-09-24
170323.0,0.0,29337.0,2021-09-25
57280.0,44342.0,0.0,2021-09-26
51330.0,0.0,85590.0,2021-09-27
152137.0,120244.0,91939.0,2021-09-28
109350.0,0.0,111440.0,2021-09-29
118270.0,124883.0,79080.0,2021-09-30
106803.0,0.0,121969.0,2021-10-01
151326.0,57280.0,0.0,2021-10-02
45959.0,0.0,0.0,2021-10-03
44071.0,152137.0,30323.0,2021-10-04
44071.0,0.0,30323.0,2021-10-04
