truth,pred,pred_sir,fecha
472.0,482.80546829141696,427.92224143528773,2021-09-20
472.0,426.2732124837806,465.2783162038337,2021-09-20
2354.0,0.0,1931.0,2021-09-21
2181.0,1862.0,1745.0,2021-09-22
848.0,0.0,1479.0,2021-09-23
1829.0,1887.0,1584.0,2021-09-24
1898.0,0.0,573.0,2021-09-25
1036.0,472.0,57.0,2021-09-26
477.0,1501.0,0.0,2021-09-27
2528.0,0.0,1462.0,2021-09-28
2565.0,848.0,1252.0,2021-09-29
2136.0,292.0,979.0,2021-09-30
2038.0,1368.0,1080.0,2021-10-01
2081.0,0.0,73.0,2021-10-02
1226.0,477.0,0.0,2021-10-03
502.0,1662.0,0.0,2021-10-04
502.0,0.0,0.0,2021-10-04
