truth,pred,pred_sir,fecha
44071.0,44018.93036019344,47246.590874919646,2021-10-04
44071.0,45198.48816497967,46491.08337619788,2021-10-04
138908.0,0.0,110848.0,2021-10-05
92858.0,118270.0,117231.0,2021-10-06
110089.0,0.0,98889.0,2021-10-07
98577.0,151326.0,138223.0,2021-10-08
127796.0,0.0,27049.0,2021-10-09
36930.0,44071.0,21994.0,2021-10-10
38870.0,0.0,93524.0,2021-10-11
91303.0,92858.0,82230.0,2021-10-12
107933.0,0.0,85970.0,2021-10-13
105468.0,98577.0,65867.0,2021-10-14
83375.0,0.0,103732.0,2021-10-15
105850.0,36930.0,0.0,2021-10-16
38321.0,0.0,0.0,2021-10-17
31429.0,91303.0,194874.0,2021-10-18
31429.0,0.0,194874.0,2021-10-18
