truth,pred,pred_sir,fecha
63.0,66.62079666392,68.17839024984758,2021-05-31
63.0,57.09428585166315,58.7803624048862,2021-05-31
2623.0,20104.0,17681.0,2021-06-01
13859.0,0.0,16523.0,2021-06-02
8512.0,21509.0,18136.0,2021-06-03
10009.0,0.0,10524.0,2021-06-04
10082.0,4141.0,128.0,2021-06-05
7754.0,0.0,0.0,2021-06-06
307.0,2623.0,0.0,2021-06-07
11750.0,4410.0,13221.0,2021-06-08
7835.0,0.0,12128.0,2021-06-09
12973.0,10009.0,13869.0,2021-06-10
9422.0,0.0,6410.0,2021-06-11
19814.0,7754.0,0.0,2021-06-12
4339.0,0.0,0.0,2021-06-13
2612.0,11750.0,0.0,2021-06-14
2612.0,0.0,0.0,2021-06-14
