truth,pred,pred_sir,fecha
11639.0,11922.717830687805,11705.904490933975,2021-02-08
11639.0,11567.732901906887,12242.948295343103,2021-02-08
7964.0,8973.0,8763.0,2021-02-09
10611.0,11730.0,12362.0,2021-02-10
12930.0,11746.0,12536.0,2021-02-11
15105.0,12260.0,12863.0,2021-02-12
13867.0,11381.0,11871.0,2021-02-13
13499.0,9710.0,10020.0,2021-02-14
11061.0,6309.0,0.0,2021-02-15
7346.0,9536.0,6849.0,2021-02-16
10366.0,11301.0,10323.0,2021-02-17
12058.0,13176.0,10461.0,2021-02-18
13748.0,11603.0,10738.0,2021-02-19
15463.0,11496.0,9742.0,2021-02-20
14914.0,9058.0,7891.0,2021-02-21
13456.0,8465.0,22936.0,2021-02-22
13456.0,5844.0,22936.0,2021-02-22
