truth,pred,pred_sir,fecha
4243.0,3943.783726992719,4460.485344651846,2021-07-12
4243.0,3889.805342079498,4256.682572448892,2021-07-12
609.0,929.0,1920.0,2021-07-13
6756.0,512.0,3386.0,2021-07-14
0.0,2540.0,3587.0,2021-07-15
10779.0,0.0,3437.0,2021-07-16
10903.0,4686.0,3648.0,2021-07-17
10947.0,0.0,3113.0,2021-07-18
12521.0,609.0,0.0,2021-07-19
1694.0,4561.0,578.0,2021-07-20
17945.0,0.0,2015.0,2021-07-21
20064.0,10779.0,2228.0,2021-07-22
21892.0,0.0,2093.0,2021-07-23
19269.0,10947.0,2345.0,2021-07-24
25614.0,0.0,1869.0,2021-07-25
15240.0,1694.0,0.0,2021-07-26
15240.0,0.0,0.0,2021-07-26
