truth,pred,pred_sir,fecha
479.0,440.6431103151978,521.6598869072959,2021-09-06
479.0,514.3970012263674,474.6087576237435,2021-09-06
479.0,462.3979444733994,453.39688758493367,2021-09-06
666.0,0.0,1893.0,2021-09-07
1996.0,1704.0,1571.0,2021-09-08
1946.0,0.0,1341.0,2021-09-09
1623.0,1641.0,1374.0,2021-09-10
1617.0,0.0,527.0,2021-09-11
900.0,479.0,131.0,2021-09-12
436.0,0.0,0.0,2021-09-13
1992.0,1996.0,1468.0,2021-09-14
2015.0,0.0,1122.0,2021-09-15
1862.0,1623.0,889.0,2021-09-16
1717.0,0.0,916.0,2021-09-17
1887.0,900.0,74.0,2021-09-18
951.0,0.0,0.0,2021-09-19
472.0,1992.0,0.0,2021-09-20
472.0,0.0,0.0,2021-09-20
