truth,pred,pred_sir,fecha
27084.0,29432.72228957584,24425.689729086713,2021-07-26
27084.0,28451.695464304557,24409.388733288542,2021-07-26
77832.0,0.0,55669.0,2021-07-27
63046.0,45915.0,62166.0,2021-07-28
71373.0,0.0,63201.0,2021-07-29
69892.0,118667.0,122682.0,2021-07-30
188815.0,0.0,25202.0,2021-07-31
41972.0,27084.0,23929.0,2021-08-01
43581.0,0.0,159599.0,2021-08-02
106381.0,63046.0,46671.0,2021-08-03
95182.0,0.0,50172.0,2021-08-04
99103.0,69892.0,49207.0,2021-08-05
105975.0,0.0,106418.0,2021-08-06
248237.0,41972.0,7276.0,2021-08-07
59733.0,0.0,4306.0,2021-08-08
32929.0,106381.0,138625.0,2021-08-09
32929.0,0.0,138625.0,2021-08-09
