truth,pred,pred_sir,fecha
4622.0,5038.429291713328,4192.253253592613,2021-02-08
4622.0,5023.047576545932,4875.150537294608,2021-02-08
2361.0,4143.0,3850.0,2021-02-09
3905.0,6362.0,6351.0,2021-02-10
6893.0,5839.0,5914.0,2021-02-11
6931.0,5439.0,5381.0,2021-02-12
6286.0,5286.0,5119.0,2021-02-13
6519.0,4085.0,3900.0,2021-02-14
5260.0,1929.0,0.0,2021-02-15
2454.0,3695.0,3012.0,2021-02-16
5073.0,6485.0,5465.0,2021-02-17
8598.0,6212.0,5015.0,2021-02-18
8977.0,5569.0,4463.0,2021-02-19
8679.0,5826.0,4198.0,2021-02-20
8418.0,4479.0,2979.0,2021-02-21
6944.0,3193.0,12016.0,2021-02-22
6944.0,1974.0,12016.0,2021-02-22
