truth,pred,pred_sir,fecha
572.0,550.2863649991369,573.7655451169164,2021-07-12
572.0,562.3850591936468,541.2555666208764,2021-07-12
564.0,0.0,308.0,2021-07-13
567.0,517.0,451.0,2021-07-14
697.0,0.0,434.0,2021-07-15
960.0,636.0,521.0,2021-07-16
1133.0,0.0,451.0,2021-07-17
1340.0,572.0,434.0,2021-07-18
1160.0,0.0,0.0,2021-07-19
1062.0,567.0,146.0,2021-07-20
1077.0,0.0,283.0,2021-07-21
1225.0,960.0,268.0,2021-07-22
1143.0,0.0,354.0,2021-07-23
1350.0,1340.0,288.0,2021-07-24
1305.0,0.0,275.0,2021-07-25
1114.0,1062.0,0.0,2021-07-26
1114.0,0.0,0.0,2021-07-26
