truth,pred,pred_sir,fecha
1341.0,1443.2118774652138,1362.7973844409373,2021-01-25
1341.0,1443.3814240494717,1392.6369724588567,2021-01-25
1169.0,541.0,373.0,2021-01-26
849.0,1402.0,1052.0,2021-01-27
1322.0,1066.0,1088.0,2021-01-28
1477.0,1283.0,1177.0,2021-01-29
1375.0,1208.0,1206.0,2021-01-30
1331.0,828.0,820.0,2021-01-31
1375.0,818.0,0.0,2021-02-01
990.0,490.0,0.0,2021-02-02
1023.0,1107.0,579.0,2021-02-03
1118.0,993.0,652.0,2021-02-04
1528.0,942.0,775.0,2021-02-05
1408.0,921.0,838.0,2021-02-06
1161.0,976.0,481.0,2021-02-07
1328.0,956.0,0.0,2021-02-08
1328.0,577.0,0.0,2021-02-08
